169150	N3c05a145ada1442fb546fda0a73e57bd
169151	N179f3c3be8744d4aad0283ed03cfe980
169152	http://purl.obolibrary.org/obo/GO_0090428
169153	Nbcd9e238c0254f49abb8dd19c3528112
169154	http://purl.obolibrary.org/obo/GO_0052462
169155	N00695427a9994faead16b3d0ca5e3e35
169156	Nc1cefe00d56b4a7d97ab4cef43032543
169157	Na0c918d6a7e24c3193c1cfa9c5513d4f
169158	N4eef4fc6684945bea5bcc52526a68ec9
169159	Nb6e86aee73ac49cca7cf74a51aa3f89d
169160	N8d2d650e10bd4a29a75fb9d3222e0434
169161	http://www.geneontology.org/formats/oboInOwl#source
169162	N6638501c299a4071a8ac7f3cc057327c
169163	Nb3fcb3e39e7f4fada2155f8051e74f7b
169164	http://purl.obolibrary.org/obo/GO_0102432
169165	Nba046359f1fa4a708ba08e088faabc1d
169166	N5631ec5b83c34d22a1ddcabe66fb893c
169167	N30111b977bbb49d388a99344923a88e1
169168	N61dccda03e7d44e0b5d6aade17ae1da4
169169	N64fb715c3ef44be68db15204496e3d21
169170	N66c47cd5f5dd4e7886c8255cacb7cb5b
169171	N2240f044baac452ca19601e93b7f0047
169172	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9859172
169173	N927b4d5c323a424488eb9e9da435fdda
169174	N32bf1d1955ca489782d2bfa324c291cb
169175	Nacf9c8f0f675403096f5773d79f9fd68
169176	N3f3bfd52a3e54c62bd6ae8dd3bdf73ee
169177	N472c7595b4fc450f889d85b5f07a0b70
169178	N83ee26a82e0f4647b442b1ff2e0510e4
169179	http://purl.obolibrary.org/obo/GO_0120064
169180	N6bba8609f162443c83fe7fa8292b0b90
169181	N0744a033845a4067bd1e35ec42b6532d
169182	http://purl.obolibrary.org/obo/GO_1901691
169183	Nf08b925a068c41a4b2e863b8a9f9cb9b
169184	N0889f64275ec4c13aecc46f6020d4e72
169185	N95195bde7af84bc5980d3671dbcc0710
169186	N546753a8e6404283ba616ffca12bb9c4
169187	N45d113647c604cf6bddae64ed36ea3f6
169188	N1c0e0c73e951450b847219cc0628b0ab
169189	Nab660cccea9847ba994b28c6a41ecdad
169190	Nac0832a3bc3c4abfab7174e4a73e6a31
169191	N82d06885069f4ae18d9972efe2a21761
169192	Nc6f5ea8d746a4cf6b3cc2de8d616006b
169193	N8dbf366a4ccc4733afcc5167ad359d9d
169194	N5ca53dd15c9642ecaf3c3900f7ec87ee
169195	Nc54dde2c5bbf46d7a38742108fc49820
169196	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5687113
169197	N54bf881ed47c4e9c8d0d25560e1b3205
169198	Nfb99bdca2e7b44e2b1766c3ff824770d
169199	N203759d687684d40bfa0974832d32be5
169200	N32a95b9ed21b4d0ca6866e82cd5e3a98
169201	N12037ebb0e354e75b9d57accbcd6fdf7
169202	N38f067b9845a4a22960bb3e0787c33af
169203	N3a88543151d042e49201f3bee43d9a2c
169204	N1cc99c37e21f47ddb2c7b0ec855258a0
169205	N63156ac6e0d14507977c58e6a8e3bd96
169206	N99b9f618e5b54bdfba35d4c329e608e1
169207	Ndaee1646dc2e41cbb5eae05cb0df2423
169208	N43774b4eee7441069406258ac4e8d4ac
169209	N894d07c39d284b26b1e391f1ad48e2b7
169210	http://purl.obolibrary.org/obo/GO_0043694
169211	Nc909c3e28f9b43bda36de9a199ea9f0e
169212	http://purl.obolibrary.org/obo/GO_1903578
169213	Ne91c701071fe4e158dcf39a1923c2518
169214	N4ea0354051374d34b248ed2306811ee4
169215	Nd946aca17a4842a082340eee62a6f842
169216	Nae937764bb854872ac434532122dc1c9
169217	N18f6f199d8d747fb8a3c19b23bd566f8
169218	N32017ecdb30b4a2a9fdb66dddf6e0c0b
169219	http://purl.obolibrary.org/obo/GO_1902147
169220	N93a6870bbfb84a5eb9fa67271cf06726
169221	N5d9b6998e8684ab3aac997d87670e6f7
169222	Nb7203d6ef10448c798b451cc2b92b9c6
169223	N5ab5583e7c934d9c94bbf296cf3ed9f6
169224	Neddebcb7c70240ae9b95d786b38244f8
169225	Nce1ab8f4e6c740068d546a0e3a26e55a
169226	N40958d73ffca4adea898965eb061bc78
169227	http://purl.obolibrary.org/obo/GO_0018464
169228	http://purl.obolibrary.org/obo/GO_0017084
169229	N07142647de0d4b47801d18f013ea4836
169230	N1a9d99b7aa5e4c29a622383da7c6eb71
169231	N3617151af93941e1824ddf29be40bdab
169232	Nabd04889c619447e914b9caad33b5323
169233	Nbe7e43b298aa45d3b6992477ae106cb4
169234	Nc389e42bbe0b404e8c0e0b8fe9fc379f
169235	http://purl.obolibrary.org/obo/GO_0010367
169236	Ndd405d0fef924f708cde7cb3c35af44f
169237	http://purl.obolibrary.org/obo/GO_0030430
169238	N9837aeec971340998f137a68dc1c4df0
169239	N9b94d748482e469fa3c196c6634efd31
169240	Nb64d1c874f5b447f9b6589dd5e460b87
169241	Nd28b05e609394d1f889b1be239f80fea
169242	http://purl.obolibrary.org/obo/GO_0047069
169243	N2c1d501fb96947048089ebf55a6b6c6f
169244	N50f73c0d3685481dbfba1d3332701354
169245	Nf2a582c1f92f43c7b223ee76e2fef5bc
169246	N2116f7186d4c4d539264d8c7cc90b1e4
169247	N973b5870562e4538a13d054bcc962e38
169248	Nb571cfc12eb2445eb2e4783a876e4a39
169249	http://purl.obolibrary.org/obo/GO_0021908
169250	N7d498b7e4f38414cbf6c3640988fd926
169251	Nb0702fd342684b9b84306344f247c338
169252	N98171f55e6f34713b1a51643a7836d72
169253	Nb1ca190e8f264684b7abec34eaecc8f7
169254	N1dc3bea83b6f42f292fdb847b9a73427
169255	N72d2d280c9284b7e90ea649c0b2b6356
169256	Nb2c1debffa1543caa7a45fa6d275d57b
169257	N45d51f8ea0de4f27b0ff37f1f79d5c98
169258	http://purl.obolibrary.org/obo/GO_0003701
169259	N71596a6cc5bb454a9a6b8a7dd4e20e37
169260	Nf1fae7be263f4993add3ac8dba5afd16
169261	N15f8e3b7932043ddbef421843fea6312
169262	Nabb64b8a528e413a90904db52d267f47
169263	N8c6f1e2ad12e4376a6b470e1d4de4d70
169264	Nf85cdcb339f6482ba8a3e85fecb8fa70
169265	N5ecb7314131d4d188b33bfda278571ce
169266	N5e362368b0d044cda6a8a2eec3048976
169267	Neca6ff690445432aa7948edf758299e7
169268	Nba65497aa6ae497a85d2b55bafb72383
169269	N861f285b2e5f496480094afe7b532674
169270	Nfcae271d282e46abbe3e846fc0fc9e6a
169271	N9109badc408540108f4edd7599df3a53
169272	Nfc50237339d04d3d99addea2b1c7c265
169273	N3a040058637545029d82feee481bd013
169274	N20ea4239b24a40b3a0cf9c7dbaeb7014
169275	N93642817fd5e4f1fb2479a26ae6d12b3
169276	N17af8bc8f2be4547927dbd5a3bbdd729
169277	http://purl.obolibrary.org/obo/GO_0043214
169278	N852cfcd0413440858b465e62b2df1a2f
169279	http://purl.obolibrary.org/obo/GO_0060447
169280	N4c41566954854a3a8a203a4013f8325a
169281	N349d761fd91147ed8184bae99ce4fe60
169282	N56375fae74af44f1b64906bad12ec892
169283	N94927e958c0449248f37bc56cea43d09
169284	Neca2a0eec20b4ba39631f41733eba6ac
169285	http://purl.obolibrary.org/obo/GO_0036505
169286	N15db7f22361543bc824ce7da94ccedad
169287	N0e4d96c5f330424c98fedb877baf39ff
169288	Nf132b8781d5148a7ac96d5b026a9052d
169289	N07ec95f0a2904320ab32c3391f9c746f
169290	N10a6fb87aa834dcdb05212a0056823a0
169291	N29f1430b2c0f4f54b586908eff9f86fe
169292	N0be5031f99a34d8fa86406ea23436233
169293	N25578147631b4695946deecdcfeb590a
169294	N3b6c10bf848a40c9ac25019ab2197531
169295	N203796937ca34ca693885de8e3471909
169296	Nd4e429f7554c4e8293a15c729064c24b
169297	N34064f82e3004945a624d3b1887537f6
169298	Nedc2865d364e4da49dc2528c5ed3e507
169299	http://purl.obolibrary.org/obo/GO_0044136
169300	N6f6af00cc0dd478ba4c96236c9580883
169301	Ne68c6d0c237d40a7bf12abcc1cc6438c
169302	N287bbaac15324824a38c972fb9f4f9fa
169303	Nda74955951bf4777bd7b1f9aa8c63733
169304	N90fc160d34f048cd821abd1698729267
169305	Ncee406dab58d41e1b3611184a25c529e
169306	N64281288f9a44e78845cfff42226404a
169307	N6f0429101a0d4c58870efad11087a840
169308	N6afa9ca96ba04ce3a264767f7e184f52
169309	N925def81200a469c8ad9b79b83b0a032
169310	N355e2bd25aac414e94842359407f832a
169311	N3875855274a7447c81259215ae024e74
169312	N32edae1efc304d988cb13796ae83e313
169313	Ncf29b9d5b0e94f39b4f992e5a5f5be6f
169314	Nef51bd626b8440a7a3d860a1767fe1b7
169315	Na940ea58e56441b1a371341c8dd88dfe
169316	N2a375cefe6d048af84fc2944ed6b0cb2
169317	Nf396d53b6ad74beba4c4403ab138b241
169318	N91d4a61673994638ae8ae42cc4f89afc
169319	N81dba8c7aec149d59bb8071955e383ea
169320	N180aab5e1d444f7abf88db7f84439bac
169321	N75280a5d3862433da40ba4c2f2e270b2
169322	Na32750b0e9ac407b9c09bd2bf1b448de
169323	http://purl.obolibrary.org/obo/GO_0030441
169324	N4491a95f68b9438fb2258ad97fe07405
169325	N4558d03c0b1f4979ad2a37d2255052f1
169326	N3eda39098d6b4bb7867b92f2d97ba6e2
169327	Nd998bc2ee5cc47dc88d0221cc20f75da
169328	Nbde10cf2110a4a979d0097dcf8c24ea1
169329	Nb33802bb815047e49c18372b5ef27e7b
169330	N50c67bef2a55412a96ad29de2826d6dc
169331	Nd50b600f01704be5a0c96d989002bd23
169332	N1ebce7b956e24708975215a01de67f16
169333	Ncee4b40041ed45048891d676331b38d1
169334	Ne1e903abf33c458593e6ee630aeb0d5b
169335	Nb272a0b10e9d45bab001ebb566c578fc
169336	N7aa84613095345deb9aa802d83d5a9ef
169337	N42f1f577ac9843d2b1b8f3c1c6c06028
169338	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6787594
169339	Nd37dd97204fa491f984943ab5bcf37ad
169340	Ne7ed1129f12143208037c0e631673946
169341	Ne7da79511ea14637834e3af1675bc2f4
169342	Nf9c9e37e6c144f6aa5afac9677daad27
169343	N082e890e45614925a15a2bc514b9560f
169344	N2ac4e0cd1b8c4d358ecb99b44ff0c531
169345	N14500e5c225344dbb72028743079a9b0
169346	N0d4e54424fe84781b85868950d9d6cd0
169347	http://purl.obolibrary.org/obo/GO_0039715
169348	N5f05e5d1eb8e41db9453115ad28f6982
169349	N7c64f3b3c6cc46aea334a2fa952e8d4a
169350	N719ef3f79c8048ef8bdf9ec1ed4f4c7d
169351	N6127cd7810274ba7b978ba31b8913715
169352	Nd313877d6ea14c83888a2507a1fb9464
169353	N0578324dddbe4997a77cb0864ce30674
169354	N4a36e56d444140208da64550f03c068a
169355	Nbd2df5c513a2409a9783f9f829cd6201
169356	N952333dc4cdc4703a1f88f2bb189009d
169357	N5a0b39832b774258bc12f54d32f378f9
169358	Nfc6000af6ef547bd913d6a74d909c636
169359	N9a830fbec50d4ebba4326a775ba11bd5
169360	N4ad3831ceced48548329414082543cba
169361	N5e7e9bdef0ad4af88b02baf4a2e87832
169362	N13b68a712ba945de8cff621c13999a24
169363	Nc28ae8a83fc2483b9470c4431228d0be
169364	N55b432c664034fed88b15744731e8859
169365	Na10329a4d3704e5791358ea3ceee38fa
169366	Nd721a6a5ddc842728127ff9a91a697dd
169367	N831dee319e8c4f949651b7ee775ad52e
169368	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2214324
169369	Ne903e0852df44d9c94fd1c57d1c2a490
169370	Ne0812bfe384e4cfe95051a90ba83c565
169371	http://purl.obolibrary.org/obo/GO_1990533
169372	N5e6dd37c4820493d8f2bdb269bfbdcb7
169373	Nced323e3b8ca46bc829e8b5f3ff628bd
169374	http://purl.obolibrary.org/obo/GO_0061510
169375	N69618c258f5a4a81852bd5ce3f08f52b
169376	N5081bcc8566a4dfbbbeb020d14144c65
169377	Neae3c8c69f374db5bc850324193b8f65
169378	http://purl.obolibrary.org/obo/GO_0004531
169379	N96c18dec922a4808a8cb785c734824a7
169380	N8f557687ed8749bd8da00bda4ca6e914
169381	Na1da01d6c3dd4d8394322ab11ae30cc5
169382	Nab94a97bea97445ca4ef62d1c008ef88
169383	http://purl.obolibrary.org/obo/GO_0061788
169384	Nfca6aa5b4a1145de8aadbbf17c7fa71a
169385	N30290ec589204d75a34d2c8e47a78411
169386	N91aef97aa8da400491be32ec49d22984
169387	N97998b4206d54bf9a56e38c8f244bb74
169388	N9ef9d1bbde1c4996a6f70b2c3e700d39
169389	N2188382cd72642a6978cf2dde931e427
169390	N7ffd18e1ad5748a5a0b43abaa3744a0d
169391	Nd02ac327711a46c6a79bd58a46a9f1d1
169392	N7d08653c15254d35af666484a697b101
169393	N1d7c9c10449549718e71506ac513179e
169394	N23a876a451714a978c053bca3257e0cd
169395	Nf7fb8ef0419d45fe9be1efc23047653d
169396	N296403fc3b1441079f642f6ff0632b6d
169397	N0f6377123e854a97ae74ad2395a1815b
169398	N88b5740889604f2d864e1d76ced66a47
169399	N1707ece93e5b4938b5ffc95b355f961f
169400	Nba2d700e2e7a42868ef29dee286e340b
169401	Ne87b4a40c0cc4e32aad6c79854a8dac1
169402	N5949841c9bb048f89201c542990c24c5
169403	Na093e5aa09f24611824e03df4924de7e
169404	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-933538
169405	N6318b81c398e407f87ae51e10d877db6
169406	http://purl.obolibrary.org/obo/GO_0061155
169407	N1afc38c1b0c740f783547044b247b9d7
169408	Nec37e79577f74aa0b6ee05372d5e0f64
169409	N6eab835394ad455ab965ab819f3001e7
169410	N8f8d13ce12fd4b8aba98288681c0de77
169411	N5f9d85992a284d58b50025ac50058ea4
169412	Nc7e69bbf38b541b2b1eac3e1f9377015
169413	N4c6c8090dda44707915eb7eb6a6ae1ac
169414	Nf032bdc3959548c3999caa137d27956b
169415	N7200d9d0331d408d93c10b5bf6266afa
169416	N3c176dcb89b043a09e4725d997e7de38
169417	Nd102f510abd44dafb2ac44d54a354490
169418	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9817513
169419	Nf64b5a9021ab4ce0b847fe5e6b148e8d
169420	N0dbdc1fab8254a6facfc7d6fadff7d61
169421	N7bb4d0af87be4053b18281b300ff8f50
169422	N39aae31a120b4556944db2f6b090a4ad
169423	Nbd5294bf33f349e1b3e2a799134a8f3c
169424	Na2363c9e1b314dd29be4194e5145c47d
169425	N1de7bd38ec5246b2bb90a3d9a84c00b2
169426	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8948651
169427	Na26a16b700f842c2b89b1be0b94c4dc0
169428	N213df04251b6496a90f68dc86fe5c196
169429	Naadc09d869804e93bf4cba4cd5b929e9
169430	Na62ae248456c46ad9634050d00b21255
169431	N2d46d58a3a8f4893aaa98c441d2779e1
169432	N80ded96782c34ad3ada6c4de707c6519
169433	Nd434cea9d4864166a89e265738f30cf2
169434	Na99f0e438db442ba8ab8096b9f16812b
169435	Nc4142fbf204440e08e5ae9cb35805d5c
169436	N4d571dff2f4742d3854e5de9d957b9d8
169437	Nb15d23cc648843c89ebeab14ff759b8d
169438	N4bcb7ca8781b47b1ac0b5163f7a354d0
169439	N60dbbc2b383b4e62b02db6308500150f
169440	N4e00a03b5e4945979d5b7d88cd7643da
169441	N32a2ac65c77f48bdac54d3041bdee565
169442	Nc2c5605d4d694ebe8fd68ff4e2dcc278
169443	N4058c3a33d7b45ad8982d16fcc02a8e2
169444	N9dbeb14e9ab94a96a35385398bcec34d
169445	Nfb0b4a90079b4e7d916c9c12fefc0477
169446	N508f13b2a15b470d8bfc6ca2ccfb52b1
169447	N69ab18b1f53f4bf98a1b829acbdbf80b
169448	N3798b6d5eea14a218de152f5317646e7
169449	N995b358c5dca492a87e81e31121cc455
169450	Nf0fd295f352847919d7a054f66c48fd8
169451	N567e83112b834c7385032af93107066e
169452	Nd64f5a3694ad40239eed482f5d4395cf
169453	http://purl.obolibrary.org/obo/GO_0097312
169454	http://purl.obolibrary.org/obo/GO_0097311
169455	N432d1536f2514879afb0c590b7c09cc5
169456	Na0760928290e422db01e18484e59a35c
169457	http://purl.obolibrary.org/obo/GO_0022024
169458	N172f560230934e419bc41febc56db9b4
169459	Nd548ce77ff2b467a963971c892295e6d
169460	N4d604b6c5e884a5ba55fa61cf96a1a78
169461	N1cbeac3e087c4ea5bf5851969a2bb2d3
169462	Nc0a1e80aa5eb4016ac86e50e07d0c432
169463	N886f990a71be4878922506bd39f03c3a
169464	N1d5998c12e7c492a8146f6897903b6da
169465	Ncc84912eb2404919972daf5b100886cb
169466	Ne3b11663e9484f60b8e52820c0b867b1
169467	http://purl.obolibrary.org/obo/GO_0140939
169468	N8fb7d0b17afa4b7ca282e2e10bb783de
169469	N582f974f4eca4213a2c387402c35e46a
169470	N637a1b97de214f2ebe2f8d227a3c14ea
169471	N4911e9bebcb246f292c2074034a87812
169472	N82ea76d571934b858f44b9ae0f69f15c
169473	N745713809ff748019772b0c5d7ddaa2b
169474	Nfe44f52660204760870e9ff96a796b23
169475	http://purl.obolibrary.org/obo/GO_0039566
169476	Neb70f0e935724a90b2fbbd6d0a706179
169477	N3312f2a752944f2ba0961d0c445014bb
169478	N5b3b3b93c0d7454998715e2eecf01c2d
169479	N361af33c0d7a4e6b97b0e5686b34daf8
169480	Nd2fd0e9be45d474aa95b0ae208b2f287
169481	Nc9d523bb113e4ea48471b419818230ad
169482	N8d1cd3419364427abbb668e66cfe8ac8
169483	N0269b6171f454f7d90af6a680134b605
169484	N252ff94b36be4f48a288216d2fa4920e
169485	Nd18dd01a023549f4a038b7a0e4542aef
169486	N0f993d1a8a6042808613b8783c4b3f3b
169487	N3128fd88b8e546b4bfbbbcc6c8d4aed3
169488	Nd1fe506de5a84241a0da98a7c9883974
169489	N764d178a75504b5ebc52e6ba712cbb5a
169490	Nf98ece6af6434cc5a33d9724d132f243
169491	Ndb45c91ed48d4b22922137897e35d3ef
169492	N0959043c7cca4f229f81f25e80689019
169493	Nf4706eaabf674857b29324c0f4ddbc30
169494	N9a40e2f6b52845ff8dea4f5090be8127
169495	Nc9422563be36476f976236689bc92a64
169496	http://purl.obolibrary.org/obo/GO_0035998
169497	N8ba58ccd13cb476e88822add947faa85
169498	N3684bbe24e74449082ec64b373033213
169499	N05a598805e0047c987586aea9ef2646d
169500	N1f417ce22c8c4805864911d50cf80fde
169501	Nec199d98e426407fa50f28bb109e9823
169502	Nda9664b31f264c8b84ff63ff94775548
169503	Nf62d4794547143db9128b6d0eccf0f5c
169504	N1d5e2ea06cfe47cdaab575d8a1b5faa0
169505	N66c27b91f09f4cd7b3fcb33fdb84b33c
169506	Nf31b3a14836f4910ac8bbc65f638debe
169507	N3cbf8b0a722642399f5b18a9e6d6788b
169508	Nff3383b1342c4dab9621057872adf3e1
169509	N89beb9d0574a49d6b601e8ea939cb086
169510	Nbb41787b943f490b91c16cbe698c6ef6
169511	N7243ecc9dca845c7abc62bbccbf61054
169512	N11f4c8873f654d72adf281dde8864bae
169513	N590c1fcb96044711a2d5090d87f450bf
169514	N7eba3b7a527642a5961ede92defc46b0
169515	Na0c73eca830e4c939c19c131f27675b0
169516	Naeedba71b0f347678a34c0692f0a0034
169517	N69c0799d5dfb4cff99cb42ecdd5814fe
169518	N339b05163f3d470cbd552c7be90ee84a
169519	Ne5161a56980b427eb54b9e2fa8184fd8
169520	N6f4ba93520404973bb1ec2d1f7e9338b
169521	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9693282
169522	N7e0f06ffa1444d268390a78906ef8ec9
169523	Ne34b03544a344acca7124e07d7881cbe
169524	Nc1eb46daa6eb4f7190a84db6998141d5
169525	Nf10576b1a1c74be7837f1b4b2ecf34c2
169526	Na2cb9ac2ec664d7d9a9004c30369a75b
169527	N5751bd1d6a7049ada03364578f55bd07
169528	http://purl.obolibrary.org/obo/GO_0070105
169529	http://purl.obolibrary.org/obo/GO_0070103
169530	Ne51bfeac568f45aa9d44cfa49fbe4816
169531	N6a7ee93963284ce498fb7366ea603fc6
169532	N3821f0d1c97140c7a3715f972f25f76c
169533	N2eda615db4e243edaf1489da07b217af
169534	Ncb8682580a864a629b82f7a36add0dc7
169535	N3f6a62c6d3e14d2dbe585484c436eebe
169536	N07b23fac1f7149378f6614616c7dc33a
169537	http://purl.obolibrary.org/obo/GO_1904011
169538	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9701190
169539	Nbf7c62ca15674d7ca3ddf23a97357ee2
169540	Nad3f3522029047fd8a688af227db2800
169541	N6e45c453256d41cd87b4c94fcc8ebdb7
169542	http://purl.obolibrary.org/obo/GO_0070552
169543	N88ec21d1236042baa6e096a43fd13ddb
169544	N278f0e49dc01464f9e55cd6a9e2c7498
169545	N93b79e14a57e44158be657b2cca791c3
169546	N46167d900a074448b45360da4ab781cd
169547	http://purl.obolibrary.org/obo/GO_0004463
169548	N4353d6d450d74b99b806263c5f398317
169549	N65e64cfa929044b790d7c6f1929d5439
169550	http://purl.obolibrary.org/obo/GO_2000053
169551	http://purl.obolibrary.org/obo/GO_0018441
169552	N90f3c3dbe45c45b0b5cc63dfebc628a3
169553	Ncc4c835333f14c3288007490ae87496e
169554	N399058ff047a4b8781b7b277b724e6fb
169555	N312431dc381148a383f08459d58d76e4
169556	Ncf373b39aade40cd87f4f6d35736adcf
169557	Naf44616bc0ad440f82adf95fa44ce0e4
169558	N7bc3752a62934754ab79429be0ae9e36
169559	http://purl.obolibrary.org/obo/GO_0031483
169560	N398b7d7f4e084da6acb7a86d4a616ef6
169561	http://purl.obolibrary.org/obo/GO_0043454
169562	Na0b6afafdf0341728e0fc19b88a0ee64
169563	Ne4201ad7f41141ba881632227d850028
169564	Ndff07fc6b63f4fe99a96f6cf28319305
169565	Nf5cf96596aef41e3818257df040c07bf
169566	http://purl.obolibrary.org/obo/GO_0070683
169567	N476c8af591384a27b7f2267075c2491f
169568	http://purl.obolibrary.org/obo/GO_0050361
169569	N5fec4072096c472ea0a5b92c26f1b62b
169570	Ne3b3a1c7882d4d5385a54f49e05f70af
169571	N7f3ee20a07294ef88c042487fa36fb04
169572	http://purl.obolibrary.org/obo/GO_0003124
169573	Na39dae2004bb4502b4a9a64c4ee2fa69
169574	N0acb774bf1964144bc09fec8aef83d83
169575	http://purl.obolibrary.org/obo/GO_0016198
169576	N8f70111e939a429ebe0dea1626ece413
169577	N7a1c47b9edf74ddb84d32c5318411d45
169578	N6e9b61aa0220421e8212b23848a7673e
169579	N08c5d964e0264ccb901e7603da724990
169580	Na0548e32189c4f6ebbd265ac8216806f
169581	Nf62c6d33aac84575a138fb9b63cb54d1
169582	N172fe4ee954a4db5a30d80bee2cb3053
169583	N94df1bd744704995a7ceb724bd990b96
169584	Nb2ad5aff6cc748c198a82ad11fd72fd9
169585	N4e144d0e19af46929bf6d473c5d97425
169586	N26742c5a8f4542e3b8f9593d1c337702
169587	Nafcb3c6f34ab477eaae91fa3135760bf
169588	N37c05f297b514961aadd80eb4f93881b
169589	N953cd98540c641c8b419378eead40cbe
169590	N4ab5f58162e44bacaeda06aa8ddd7366
169591	N8534111097bf4705ba63c382aa7c70f6
169592	Na8ecccee0dcf44538c51199a51cd9f69
169593	Nbedaccd986a24462863948457bba2a26
169594	N4d5c68e768cc44f2a993ed62f298c40f
169595	N48953ed17c9544e18f47aeb82a25eb96
169596	N2afb3cd9303c45a9844451bda9a45dfd
169597	N8c187ee86f22490c8f5196427ae2499a
169598	N7f1b6b35e2234eb4939a53678fede23e
169599	http://purl.obolibrary.org/obo/GO_0001741
169600	Nc2a90276dfdf4f16bb1d4a85c8b6436a
169601	http://purl.obolibrary.org/obo/GO_0015780
169602	Nf2b064cc68c8491691f4ccbff802da09
169603	Ne13c47098dd44f5e8de0c73d7ebb0703
169604	N57abf4fb9267488aa30719e05c687330
169605	N8711a9da727a4f918dc1de360e4e79d3
169606	Nf4c75c2cbc1e4ddb9b120ff30924e2f4
169607	Ne3fdd5842d2d41438fa530a21c22bc7a
169608	N7498fbb0ef794ab2b5e4749a88ef9b5c
169609	N4f05e56c6a6c402899b56a304716515d
169610	N3a564efb8bcf44c687b6a128abfa2c3d
169611	Nef197b34d61343b3a90d0ff0452ddb8e
169612	http://purl.obolibrary.org/obo/GO_0008495
169613	Nffe942be16bd42248df95a6f8a75de24
169614	N2051c75df35d47a6a780cff6ba7c59b0
169615	http://purl.obolibrary.org/obo/GO_0010348
169616	N4cb6c8e8c7534ab48536130e2f87d203
169617	Na52e5352bf864cd490ca121070574b69
169618	Nd9fd038725354ec0ae3d4394efbcf87e
169619	N228db1401b164b2c98d7431e3a49fa3f
169620	Nc28349751f2247489f155430d07727d0
169621	N45ffb889a23e44de8fc1b928adf9ece7
169622	http://purl.obolibrary.org/obo/GO_2000818
169623	Nf280d4925a6146cd8f773b58abbfb266
169624	N5cc0a8d96937402782c779505eed2598
169625	N855390515b8e4799bdfe6b00eb28908a
169626	N3736be51f0bf458a95db17b155b6722f
169627	Nc01a25a7582547cd9bf5df8dd0f0e2ff
169628	N6ffb096ead8c40f49c5b29d60091f5dd
169629	http://purl.obolibrary.org/obo/GO_0004154
169630	N1680e5240ed84d4797ee1890624bc8a9
169631	N9b54e51096774cde99852668c90cb337
169632	http://purl.obolibrary.org/obo/GO_0071854
169633	Nca162a4666d34a419b616c2fefd114e4
169634	http://purl.obolibrary.org/obo/GO_1905349
169635	Nf6e3ca2880db4e23a85eacb90b01f49f
169636	N5b5e0a1875ad4b9f946bb962bbd786f5
169637	N3f700fcf6c454d92b42ba1fe63be4dc6
169638	Na4293dde815a46b5a5934f96d4187bc7
169639	Na74ba8267fba4776a543ba51e29fe9c1
169640	http://purl.obolibrary.org/obo/GO_2000600
169641	http://purl.obolibrary.org/obo/GO_0002477
169642	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-419002
169643	http://purl.obolibrary.org/obo/GO_0048602
169644	Neda7197998e543c7a7b4d400f2a72ded
169645	Nf01335ee364f4f429efcef01148873e3
169646	http://purl.obolibrary.org/obo/GO_0009621
169647	Ne46f32feaeba489aa80cc9a372f93fdb
169648	N6320743cae9e4f6dbab7aa44053591a3
169649	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9029149
169650	N52904e5a4c3f4a71b69c79a7af560f33
169651	N13464ae7c62545908e907cd4da7a4739
169652	Nea78d1976b00435595f5bf7f1270466c
169653	Nc126e1e97ff145c6ad5fbf5f13b793f1
169654	N05f5705646ef4c2fb5a37f930e41d55e
169655	Ne2780a81eb7d4798a19c9e59af753ba2
169656	N22767ab62e74408dbbb9675884f37eef
169657	Nd782ac2a78dd49cda426e525cbdde7a3
169658	Nc80c534430fe40e5b627060ad6f75b70
169659	Na94e43204d0645b68bdc1f16e3e2d748
169660	Nb93a02238225407bbb545898f3378a64
169661	Nfb082f6bb0d84d9c9e413f480d4e8e65
169662	N7d3b26d2f6a14eefaee2915a5a5d4d28
169663	N93d77c8ed6a1485c83695c663f6a7163
169664	N1befc01dbb39456d9e38662f63af666b
169665	N84e86f8fe4b04fdda953e42a7cd9672a
169666	N229cb8e283d04cc6888f2ab0fbd28244
169667	Nec5b8ced92744eb2a0511150fd7feb6a
169668	N80b204548d644426a32cbe41626cc4d2
169669	N02955fd6e95846dca8af7d21178dc7ab
169670	Naa875ada48c940768baf3e7489411705
169671	Nfe9c451548644c0593032f79834b22dc
169672	http://purl.obolibrary.org/obo/GO_0046207
169673	Nbf2e4afbdab04b33acfc69e4d7f3a0d4
